45.2758, 1316.072, 3.221455, 8.982595, 14.73816, 20.49347, 26.24566, 0
45.43125, 1325.452, 3.230909, 8.991606, 14.74769, 20.503, 26.25516, 0
45.58672, 1337.473, 3.242486, 9.003559, 14.7596, 20.51564, 26.268, 0
45.74215, 1344.981, 3.250251, 9.011181, 14.76702, 20.52287, 26.27489, 0
45.89758, 1354.307, 3.259393, 9.020333, 14.77619, 20.5327, 26.28524, 0
46.05298, 1362.125, 3.266815, 9.028783, 14.78393, 20.54036, 26.29327, 0
46.2083, 1370.585, 3.275476, 9.036896, 14.79282, 20.54854, 26.30128, 0
46.36367, 1378.333, 3.28331, 9.044597, 14.80042, 20.55639, 26.3091, 0
46.51908, 1386.534, 3.291279, 9.05287, 14.80841, 20.56497, 26.31786, 0
46.67437, 1394.111, 3.298568, 9.059998, 14.81661, 20.57266, 26.32598, 0
46.8297, 1400.16, 3.304754, 9.0665, 14.82235, 20.57843, 26.33176, 0
46.9851, 1407.756, 3.312176, 9.073733, 14.83011, 20.5864, 26.33905, 0
47.14063, 1414.882, 3.319587, 9.080529, 14.83712, 20.59368, 26.3469, 0
47.29605, 1421.707, 3.325742, 9.08775, 14.84451, 20.60022, 26.3535, 0
47.45148, 1430.02, 3.334764, 9.096184, 14.85271, 20.60781, 26.36256, 0
47.60697, 1438.104, 3.342151, 9.104215, 14.8608, 20.61665, 26.37101, 0
47.76245, 1445.708, 3.349946, 9.111834, 14.86814, 20.6243, 26.37904, 0
47.91798, 1453.973, 3.35795, 9.120104, 14.87651, 20.63272, 26.38708, 0
48.07343, 1461.873, 3.365785, 9.128034, 14.8843, 20.64076, 26.39511, 0
48.22892, 1470.191, 3.374032, 9.136178, 14.89279, 20.64915, 26.40332, 0
48.38442, 1478.65, 3.382435, 9.144772, 14.90154, 20.65725, 26.41222, 0
48.53978, 1485.724, 3.388918, 9.152032, 14.90888, 20.66446, 26.41873, 0
48.69505, 1493.447, 3.397125, 9.159242, 14.9163, 20.67251, 26.4258, 0
48.85055, 1499.033, 3.402461, 9.164733, 14.92203, 20.6783, 26.43206, 0
49.00603, 1505.722, 3.409374, 9.171154, 14.92856, 20.68519, 26.439, 0
49.16145, 1512.034, 3.415269, 9.177855, 14.93509, 20.69132, 26.44484, 0
49.31693, 1520.445, 3.423517, 9.185908, 14.94366, 20.70009, 26.45458, 0
